17.978220148881277;2026-07-03 12:23:51.872145;2.4378849599E-001;0.56mA;Channel2;297
18.038704832394917;2026-07-03 12:23:55.501222;2.4378894316E-001;0.56mA;Channel2;298
18.099274516105652;2026-07-03 12:23:59.135406;2.4378874848E-001;0.56mA;Channel2;299
18.159766379992167;2026-07-03 12:24:02.764918;2.4379048490E-001;0.56mA;Channel2;300
18.220321448644004;2026-07-03 12:24:06.398222;2.4379327689E-001;0.56mA;Channel2;301
18.2808980345726;2026-07-03 12:24:10.032852;2.4379468275E-001;0.56mA;Channel2;302
18.34141274690628;2026-07-03 12:24:13.663699;2.4379709596E-001;0.56mA;Channel2;303
18.401887063185374;2026-07-03 12:24:17.292148;2.4379833142E-001;0.56mA;Channel2;304
18.462436850865682;2026-07-03 12:24:20.925146;2.4379940802E-001;0.56mA;Channel2;305
18.52298949956894;2026-07-03 12:24:24.558303;2.4380041844E-001;0.56mA;Channel2;306
18.58353091875712;2026-07-03 12:24:28.190788;2.4380135983E-001;0.56mA;Channel2;307
18.64402988354365;2026-07-03 12:24:31.820713;2.4380160815E-001;0.56mA;Channel2;308
18.704599034786224;2026-07-03 12:24:35.454877;2.4380066548E-001;0.56mA;Channel2;309
18.7650856812795;2026-07-03 12:24:39.084075;2.4379952219E-001;0.56mA;Channel2;310
18.825656882921855;2026-07-03 12:24:42.718340;2.4379832831E-001;0.56mA;Channel2;311
18.886172449588777;2026-07-03 12:24:46.349274;2.4379673982E-001;0.56mA;Channel2;312
18.946739216645557;2026-07-03 12:24:49.983288;2.4379366999E-001;0.56mA;Channel2;313
19.00727461576462;2026-07-03 12:24:53.615412;2.4378970026E-001;0.56mA;Channel2;314
19.067816348870597;2026-07-03 12:24:57.247908;2.4378686299E-001;0.56mA;Channel2;315
19.12833187977473;2026-07-03 12:25:00.878898;2.4378532243E-001;0.56mA;Channel2;316
19.188860885302226;2026-07-03 12:25:04.510588;2.4378574107E-001;0.56mA;Channel2;317
19.249321564038596;2026-07-03 12:25:08.138234;2.4378489977E-001;0.56mA;Channel2;318
19.309932780265807;2026-07-03 12:25:11.774902;2.4378423180E-001;0.56mA;Channel2;319
19.370457335313162;2026-07-03 12:25:15.406385;2.4378585766E-001;0.56mA;Channel2;320
19.431010417143504;2026-07-03 12:25:19.039557;2.4378912787E-001;0.56mA;Channel2;321
19.491527263323466;2026-07-03 12:25:22.670562;2.4379310828E-001;0.56mA;Channel2;322
19.552052982648213;2026-07-03 12:25:26.302112;2.4379565095E-001;0.56mA;Channel2;323
19.61261658271154;2026-07-03 12:25:29.935929;2.4379853011E-001;0.56mA;Channel2;324
19.67313976685206;2026-07-03 12:25:33.567318;2.4380194537E-001;0.56mA;Channel2;325
19.733625185489654;2026-07-03 12:25:37.196430;2.4380520944E-001;0.56mA;Channel2;326
19.79417006969452;2026-07-03 12:25:40.829140;2.4380701657E-001;0.56mA;Channel2;327
19.854703466097515;2026-07-03 12:25:44.461141;2.4380916683E-001;0.56mA;Channel2;328
19.91528049707413;2026-07-03 12:25:48.095764;2.4380996966E-001;0.56mA;Channel2;329
19.975826768080392;2026-07-03 12:25:51.728540;2.4381125969E-001;0.56mA;Channel2;330
20.0363085826238;2026-07-03 12:25:55.357450;2.4381007686E-001;0.56mA;Channel2;331
20.096825933456422;2026-07-03 12:25:58.988489;2.4380842951E-001;0.56mA;Channel2;332
20.157342449824014;2026-07-03 12:26:02.619474;2.4380592384E-001;0.56mA;Channel2;333
20.21791741847992;2026-07-03 12:26:06.253980;2.4380327688E-001;0.56mA;Channel2;334
20.278455666701;2026-07-03 12:26:09.886275;2.4380014414E-001;0.56mA;Channel2;335
20.33897273540497;2026-07-03 12:26:13.517297;2.4379683092E-001;0.56mA;Channel2;336
20.399532981713612;2026-07-03 12:26:17.150906;2.4379448195E-001;0.56mA;Channel2;337
20.460020649433137;2026-07-03 12:26:20.780173;2.4379073184E-001;0.56mA;Channel2;338
20.520569066206615;2026-07-03 12:26:24.413079;2.4378791151E-001;0.56mA;Channel2;339
20.58109418153763;2026-07-03 12:26:28.044586;2.4378631361E-001;0.56mA;Channel2;340
20.641661731402078;2026-07-03 12:26:31.678637;2.4378504363E-001;0.56mA;Channel2;341
20.70213013092677;2026-07-03 12:26:35.306742;2.4378468951E-001;0.56mA;Channel2;342
20.762712065378825;2026-07-03 12:26:38.941658;2.4378450646E-001;0.56mA;Channel2;343
20.82327896753947;2026-07-03 12:26:42.575671;2.4378505195E-001;0.56mA;Channel2;344
20.88376239935557;2026-07-03 12:26:46.204678;2.4378513192E-001;0.56mA;Channel2;345
20.944277664025623;2026-07-03 12:26:49.835594;2.4378706205E-001;0.56mA;Channel2;346
21.00485680103302;2026-07-03 12:26:53.470342;2.4379001047E-001;0.56mA;Channel2;347
21.065394850571952;2026-07-03 12:26:57.102632;2.4379236904E-001;0.56mA;Channel2;348
21.1259374499321;2026-07-03 12:27:00.735181;2.4379421911E-001;0.56mA;Channel2;349
21.186398168404896;2026-07-03 12:27:04.362824;2.4379674743E-001;0.56mA;Channel2;350
21.246979331970216;2026-07-03 12:27:07.997688;2.4379910523E-001;0.56mA;Channel2;351
21.30751431385676;2026-07-03 12:27:11.629794;2.4380073891E-001;0.56mA;Channel2;352
21.368010449409486;2026-07-03 12:27:15.259560;2.4380256566E-001;0.56mA;Channel2;353
21.42860149939855;2026-07-03 12:27:18.895024;2.4380558217E-001;0.56mA;Channel2;354
21.489120332400002;2026-07-03 12:27:22.526153;2.4380730056E-001;0.56mA;Channel2;355
21.54967190027237;2026-07-03 12:27:26.159250;2.4380807723E-001;0.56mA;Channel2;356
21.610189215342203;2026-07-03 12:27:29.790288;2.4380947684E-001;0.56mA;Channel2;357
21.670754865805307;2026-07-03 12:27:33.424226;2.4380944104E-001;0.56mA;Channel2;358
21.731259850660958;2026-07-03 12:27:37.054525;2.4380838903E-001;0.56mA;Channel2;359
21.79177236954371;2026-07-03 12:27:40.685275;2.4380739750E-001;0.56mA;Channel2;360
21.8523207505544;2026-07-03 12:27:44.318167;2.4380541943E-001;0.56mA;Channel2;361
21.91287803252538;2026-07-03 12:27:47.951616;2.4380293735E-001;0.56mA;Channel2;362
21.973423063755035;2026-07-03 12:27:51.584319;2.4379986410E-001;0.56mA;Channel2;363
22.033893366654713;2026-07-03 12:27:55.212536;2.4379731797E-001;0.56mA;Channel2;364
22.094419546922047;2026-07-03 12:27:58.844108;2.4379617576E-001;0.56mA;Channel2;365
22.15499126513799;2026-07-03 12:28:02.478410;2.4379520233E-001;0.56mA;Channel2;366
22.215527232487997;2026-07-03 12:28:06.110569;2.4379289510E-001;0.56mA;Channel2;367
22.276024103164673;2026-07-03 12:28:09.740374;2.4379256529E-001;0.56mA;Channel2;368
22.336542896429698;2026-07-03 12:28:13.371509;2.4379182525E-001;0.56mA;Channel2;369
22.39707731405894;2026-07-03 12:28:17.003572;2.4379266541E-001;0.56mA;Channel2;370
22.457672051588695;2026-07-03 12:28:20.639257;2.4379458794E-001;0.56mA;Channel2;371
22.518157279491426;2026-07-03 12:28:24.268365;2.4379693733E-001;0.56mA;Channel2;372
22.578744582335155;2026-07-03 12:28:27.903609;2.4379842535E-001;0.56mA;Channel2;373
22.639270834128062;2026-07-03 12:28:31.535189;2.4379955060E-001;0.56mA;Channel2;374
22.699761116504668;2026-07-03 12:28:35.164602;2.4380087868E-001;0.56mA;Channel2;375
22.760257430871327;2026-07-03 12:28:38.794380;2.4380364612E-001;0.56mA;Channel2;376
22.82087081670761;2026-07-03 12:28:42.431234;2.4380546040E-001;0.56mA;Channel2;377
22.88140918413798;2026-07-03 12:28:46.063483;2.4380558085E-001;0.56mA;Channel2;378
22.941945668061575;2026-07-03 12:28:49.695674;2.4380630903E-001;0.56mA;Channel2;379
23.002493266264597;2026-07-03 12:28:53.328526;2.4380727965E-001;0.56mA;Channel2;380
23.06300448179245;2026-07-03 12:28:56.959203;2.4380730479E-001;0.56mA;Channel2;381
23.12350574731827;2026-07-03 12:29:00.589273;2.4380811630E-001;0.56mA;Channel2;382
23.184028132756552;2026-07-03 12:29:04.220615;2.4380720699E-001;0.56mA;Channel2;383
23.244604249795277;2026-07-03 12:29:07.855188;2.4380573352E-001;0.56mA;Channel2;384
23.305082766215005;2026-07-03 12:29:11.483900;2.4380299466E-001;0.56mA;Channel2;385
23.36560139656067;2026-07-03 12:29:15.115018;2.4380062356E-001;0.56mA;Channel2;386
23.426131117343903;2026-07-03 12:29:18.746797;2.4379880813E-001;0.56mA;Channel2;387
23.486750117937724;2026-07-03 12:29:22.383942;2.4379638372E-001;0.56mA;Channel2;388
23.547275416056316;2026-07-03 12:29:26.015459;2.4379432963E-001;0.56mA;Channel2;389
23.607807715733845;2026-07-03 12:29:29.647398;2.4379207246E-001;0.56mA;Channel2;390
23.668283331394196;2026-07-03 12:29:33.275928;2.4378990248E-001;0.56mA;Channel2;391
23.72888191541036;2026-07-03 12:29:36.911847;2.4379058352E-001;0.56mA;Channel2;392
23.78934489885966;2026-07-03 12:29:40.539625;2.4379128160E-001;0.56mA;Channel2;393
23.84993571837743;2026-07-03 12:29:44.175076;2.4379205706E-001;0.56mA;Channel2;394
23.910464266935985;2026-07-03 12:29:47.806781;2.4379408727E-001;0.56mA;Channel2;395
23.971015683809917;2026-07-03 12:29:51.439906;2.4379422986E-001;0.56mA;Channel2;396
24.031525882085166;2026-07-03 12:29:55.070486;2.4379118407E-001;0.56mA;Channel2;397
24.09208400249481;2026-07-03 12:29:58.703966;2.4378219726E-001;0.56mA;Channel2;398
24.15260293483734;2026-07-03 12:30:02.335110;2.4376312121E-001;0.56mA;Channel2;399
24.213124632835388;2026-07-03 12:30:05.966400;2.4373491356E-001;0.56mA;Channel2;400
24.27367963393529;2026-07-03 12:30:09.599713;2.4370079595E-001;0.56mA;Channel2;401
24.334180649121603;2026-07-03 12:30:13.229765;2.4366326008E-001;0.56mA;Channel2;402
24.394698429107667;2026-07-03 12:30:16.860838;2.4362175047E-001;0.56mA;Channel2;403
24.455238982041678;2026-07-03 12:30:20.493266;2.4357644765E-001;0.56mA;Channel2;404
24.515772167841593;2026-07-03 12:30:24.125274;2.4352492745E-001;0.56mA;Channel2;405
24.576353283723197;2026-07-03 12:30:27.760131;2.4347321901E-001;0.56mA;Channel2;406
24.636830818653106;2026-07-03 12:30:31.388777;2.4341815000E-001;0.56mA;Channel2;407
24.69740863641103;2026-07-03 12:30:35.023452;2.4335892473E-001;0.56mA;Channel2;408
24.757917269070944;2026-07-03 12:30:38.653969;2.4329829425E-001;0.56mA;Channel2;409
24.818484763304394;2026-07-03 12:30:42.288033;2.4323819825E-001;0.56mA;Channel2;410
24.878957935174306;2026-07-03 12:30:45.916421;2.4317858276E-001;0.56mA;Channel2;411
24.939522500832876;2026-07-03 12:30:49.550284;2.4311889479E-001;0.56mA;Channel2;412
25.00002241532008;2026-07-03 12:30:53.180279;2.4305551119E-001;0.56mA;Channel2;413
25.06058554649353;2026-07-03 12:30:56.814077;2.4299164079E-001;0.56mA;Channel2;414
25.121074648698173;2026-07-03 12:31:00.443415;2.4292896816E-001;0.56mA;Channel2;415
25.181652081012725;2026-07-03 12:31:04.078060;2.4286613221E-001;0.56mA;Channel2;416
25.242175551255546;2026-07-03 12:31:07.709453;2.4280424911E-001;0.56mA;Channel2;417
25.302740200360617;2026-07-03 12:31:11.343349;2.4274732347E-001;0.56mA;Channel2;418
25.363255735238393;2026-07-03 12:31:14.974271;2.4269009094E-001;0.56mA;Channel2;419
25.423777135213218;2026-07-03 12:31:18.605555;2.4263629400E-001;0.56mA;Channel2;420
25.484308282534283;2026-07-03 12:31:22.237430;2.4257794849E-001;0.56mA;Channel2;421
25.544850051403046;2026-07-03 12:31:25.869937;2.4252282144E-001;0.56mA;Channel2;422
25.605382732550304;2026-07-03 12:31:29.501900;2.4246859382E-001;0.56mA;Channel2;423
25.66591593424479;2026-07-03 12:31:33.133891;2.4241367185E-001;0.56mA;Channel2;424
25.726454083124796;2026-07-03 12:31:36.766179;2.4236145226E-001;0.56mA;Channel2;425
25.787006652355196;2026-07-03 12:31:40.399336;2.4230905695E-001;0.56mA;Channel2;426
25.847517148653665;2026-07-03 12:31:44.029964;2.4225780423E-001;0.56mA;Channel2;427
25.90804700056712;2026-07-03 12:31:47.661754;2.4220783201E-001;0.56mA;Channel2;428
25.968557767073314;2026-07-03 12:31:51.292401;2.4215559204E-001;0.56mA;Channel2;429
26.029065835475922;2026-07-03 12:31:54.922877;2.4210434280E-001;0.56mA;Channel2;430
26.089621901512146;2026-07-03 12:31:58.556250;2.4205840377E-001;0.56mA;Channel2;431
26.150084018707275;2026-07-03 12:32:02.183975;2.4201022376E-001;0.56mA;Channel2;432
26.21057091554006;2026-07-03 12:32:05.813189;2.4195995612E-001;0.56mA;Channel2;433
26.27105676730474;2026-07-03 12:32:09.442340;2.4191061408E-001;0.56mA;Channel2;434
26.331566548347475;2026-07-03 12:32:13.072928;2.4186103271E-001;0.56mA;Channel2;435
26.392045815785725;2026-07-03 12:32:16.701684;2.4181078706E-001;0.56mA;Channel2;436
26.452551980813343;2026-07-03 12:32:20.332043;2.4176248952E-001;0.56mA;Channel2;437
26.513051851590475;2026-07-03 12:32:23.962046;2.4171388121E-001;0.56mA;Channel2;438
26.573609964052835;2026-07-03 12:32:27.595534;2.4166354393E-001;0.56mA;Channel2;439
26.634122999509177;2026-07-03 12:32:31.226314;2.4161304497E-001;0.56mA;Channel2;440
26.694664466381074;2026-07-03 12:32:34.858799;2.4156304479E-001;0.56mA;Channel2;441
26.755200481414796;2026-07-03 12:32:38.490950;2.4151505359E-001;0.56mA;Channel2;442
26.815688383579253;2026-07-03 12:32:42.120238;2.4146590490E-001;0.56mA;Channel2;443
26.876221497853596;2026-07-03 12:32:45.752243;2.4141891446E-001;0.56mA;Channel2;444
26.936792715390524;2026-07-03 12:32:49.386497;2.4137019482E-001;0.56mA;Channel2;445
26.99728008508682;2026-07-03 12:32:53.015759;2.4132312935E-001;0.56mA;Channel2;446
27.05780776341756;2026-07-03 12:32:56.647399;2.4127688209E-001;0.56mA;Channel2;447
27.118331197897593;2026-07-03 12:33:00.278806;2.4122630518E-001;0.56mA;Channel2;448
27.178921782970427;2026-07-03 12:33:03.914240;2.4117609014E-001;0.56mA;Channel2;449
27.239420930544537;2026-07-03 12:33:07.544190;2.4112695494E-001;0.56mA;Channel2;450
27.29994384845098;2026-07-03 12:33:11.175565;2.4108058085E-001;0.56mA;Channel2;451
27.360461417833964;2026-07-03 12:33:14.806610;2.4103180644E-001;0.56mA;Channel2;452
27.42101969718933;2026-07-03 12:33:18.440116;2.4098401617E-001;0.56mA;Channel2;453
27.481543298562368;2026-07-03 12:33:22.071532;2.4093761049E-001;0.56mA;Channel2;454
27.542092001438142;2026-07-03 12:33:25.704454;2.4089136516E-001;0.56mA;Channel2;455
27.602597018082935;2026-07-03 12:33:29.334755;2.4084461086E-001;0.56mA;Channel2;456
27.663189164797465;2026-07-03 12:33:32.970270;2.4079597773E-001;0.56mA;Channel2;457
27.723667669296265;2026-07-03 12:33:36.598995;2.4074572841E-001;0.56mA;Channel2;458
27.78422058025996;2026-07-03 12:33:40.232168;2.4069711549E-001;0.56mA;Channel2;459
27.844767367839815;2026-07-03 12:33:43.864976;2.4064978418E-001;0.56mA;Channel2;460
27.905309863885243;2026-07-03 12:33:47.497527;2.4060572861E-001;0.56mA;Channel2;461
27.96584588289261;2026-07-03 12:33:51.129686;2.4055750959E-001;0.56mA;Channel2;462
28.02633579969406;2026-07-03 12:33:54.759082;2.4050965108E-001;0.56mA;Channel2;463
28.086899983882905;2026-07-03 12:33:58.392965;2.4046222576E-001;0.56mA;Channel2;464
28.147418614228567;2026-07-03 12:34:02.024055;2.4041371712E-001;0.56mA;Channel2;465
28.20796318054199;2026-07-03 12:34:05.656725;2.4036752357E-001;0.56mA;Channel2;466
28.26849253575007;2026-07-03 12:34:09.288485;2.4032217527E-001;0.56mA;Channel2;467
28.328974850972493;2026-07-03 12:34:12.917429;2.4027519442E-001;0.56mA;Channel2;468
28.38954423268636;2026-07-03 12:34:16.551586;2.4022696704E-001;0.56mA;Channel2;469
28.45008668502172;2026-07-03 12:34:20.184126;2.4017884920E-001;0.56mA;Channel2;470
28.51057634751002;2026-07-03 12:34:23.813505;2.4013171525E-001;0.56mA;Channel2;471
28.571171216169994;2026-07-03 12:34:27.449232;2.4008361760E-001;0.56mA;Channel2;472
28.631669481595356;2026-07-03 12:34:31.079094;2.4003628655E-001;0.56mA;Channel2;473
28.69222184816996;2026-07-03 12:34:34.712233;2.3998875486E-001;0.56mA;Channel2;474
28.752783183256785;2026-07-03 12:34:38.345914;2.3994014704E-001;0.56mA;Channel2;475
28.813304384549458;2026-07-03 12:34:41.977190;2.3989496612E-001;0.56mA;Channel2;476
28.873795799414317;2026-07-03 12:34:45.606675;2.3984802830E-001;0.56mA;Channel2;477
28.934390930334725;2026-07-03 12:34:49.242391;2.3980086834E-001;0.56mA;Channel2;478
28.99490626255671;2026-07-03 12:34:52.873309;2.3975646534E-001;0.56mA;Channel2;479
29.05544030268987;2026-07-03 12:34:56.505342;2.3970984156E-001;0.56mA;Channel2;480
29.11595011552175;2026-07-03 12:35:00.135942;2.3966361969E-001;0.56mA;Channel2;481
29.176516632239025;2026-07-03 12:35:03.769931;2.3961944381E-001;0.56mA;Channel2;482
29.237069181601207;2026-07-03 12:35:07.403085;2.3957345145E-001;0.56mA;Channel2;483
29.29753858645757;2026-07-03 12:35:11.031250;2.3952712719E-001;0.56mA;Channel2;484
29.358115414778393;2026-07-03 12:35:14.665860;2.3948262129E-001;0.56mA;Channel2;485
29.41864493290583;2026-07-03 12:35:18.297622;2.3943577032E-001;0.56mA;Channel2;486
29.47915478547414;2026-07-03 12:35:21.928223;2.3938780294E-001;0.56mA;Channel2;487
29.53969818353653;2026-07-03 12:35:25.560821;2.3934154347E-001;0.56mA;Channel2;488
29.60021051565806;2026-07-03 12:35:29.191577;2.3929695159E-001;0.56mA;Channel2;489
29.66073684692383;2026-07-03 12:35:32.823145;2.3925128174E-001;0.56mA;Channel2;490
29.7213174978892;2026-07-03 12:35:36.457982;2.3920495177E-001;0.56mA;Channel2;491
29.781849364439648;2026-07-03 12:35:40.089896;2.3915731700E-001;0.56mA;Channel2;492
29.842402299245197;2026-07-03 12:35:43.723072;2.3911300594E-001;0.56mA;Channel2;493
29.902933951218923;2026-07-03 12:35:47.354972;2.3906725374E-001;0.56mA;Channel2;494
29.96341601610184;2026-07-03 12:35:50.983895;2.3901944323E-001;0.56mA;Channel2;495
30.024011365572612;2026-07-03 12:35:54.619616;2.3897193322E-001;0.56mA;Channel2;496
30.08446793158849;2026-07-03 12:35:58.246994;2.3892375088E-001;0.56mA;Channel2;497
30.144996432463326;2026-07-03 12:36:01.878708;2.3888012462E-001;0.56mA;Channel2;498
30.20556378364563;2026-07-03 12:36:05.512763;2.3883487654E-001;0.56mA;Channel2;499
30.266088132063548;2026-07-03 12:36:09.144221;2.3878827940E-001;0.56mA;Channel2;500
30.326584200064342;2026-07-03 12:36:12.773987;2.3874164806E-001;0.56mA;Channel2;501
30.387160197893778;2026-07-03 12:36:16.408546;2.3869603146E-001;0.56mA;Channel2;502
30.44771961371104;2026-07-03 12:36:20.042112;2.3864902771E-001;0.56mA;Channel2;503
30.508201364676157;2026-07-03 12:36:23.671016;2.3860044380E-001;0.56mA;Channel2;504
30.5687447309494;2026-07-03 12:36:27.303619;2.3855327412E-001;0.56mA;Channel2;505
30.629301198323567;2026-07-03 12:36:30.937006;2.3850851608E-001;0.56mA;Channel2;506
30.68984303077062;2026-07-03 12:36:34.569516;2.3846694055E-001;0.56mA;Channel2;507
30.75038986603419;2026-07-03 12:36:38.202327;2.3842247319E-001;0.56mA;Channel2;508
30.81092915137609;2026-07-03 12:36:41.834684;2.3837703957E-001;0.56mA;Channel2;509
30.87141006787618;2026-07-03 12:36:45.463539;2.3833052737E-001;0.56mA;Channel2;510
30.93194833199183;2026-07-03 12:36:49.095827;2.3828451645E-001;0.56mA;Channel2;511
30.9924929022789;2026-07-03 12:36:52.728506;2.3823922789E-001;0.56mA;Channel2;512
31.053063599268594;2026-07-03 12:36:56.362750;2.3819374821E-001;0.56mA;Channel2;513
31.113571099440257;2026-07-03 12:36:59.993200;2.3814689848E-001;0.56mA;Channel2;514
31.174111568927763;2026-07-03 12:37:03.625630;2.3809964336E-001;0.56mA;Channel2;515
31.234601851304372;2026-07-03 12:37:07.255046;2.3805398770E-001;0.56mA;Channel2;516
31.29519476890564;2026-07-03 12:37:10.890621;2.3800847763E-001;0.56mA;Channel2;517
31.355648863315583;2026-07-03 12:37:14.517866;2.3796326290E-001;0.56mA;Channel2;518
31.416213218371073;2026-07-03 12:37:18.151717;2.3791728464E-001;0.56mA;Channel2;519
31.47674196958542;2026-07-03 12:37:21.783452;2.3787176604E-001;0.56mA;Channel2;520
31.537246600786844;2026-07-03 12:37:25.413730;2.3782717432E-001;0.56mA;Channel2;521
31.597779965400697;2026-07-03 12:37:29.045723;2.3778122514E-001;0.56mA;Channel2;522
31.65832595030467;2026-07-03 12:37:32.678484;2.3773495426E-001;0.56mA;Channel2;523
31.718915836016336;2026-07-03 12:37:36.313883;2.3768923323E-001;0.56mA;Channel2;524
31.77946794827779;2026-07-03 12:37:39.947011;2.3764330897E-001;0.56mA;Channel2;525
31.839959665139517;2026-07-03 12:37:43.576510;2.3759542983E-001;0.56mA;Channel2;526
31.900490236282348;2026-07-03 12:37:47.208348;2.3755182871E-001;0.56mA;Channel2;527
31.961059363683066;2026-07-03 12:37:50.842496;2.3750595084E-001;0.56mA;Channel2;528
32.02153581380844;2026-07-03 12:37:54.471092;2.3745985142E-001;0.56mA;Channel2;529
32.08212659756342;2026-07-03 12:37:58.106540;2.3741288306E-001;0.56mA;Channel2;530
32.14265718460083;2026-07-03 12:38:01.738365;2.3736668532E-001;0.56mA;Channel2;531
32.20315298636754;2026-07-03 12:38:05.368112;2.3731983718E-001;0.56mA;Channel2;532
32.263707268238065;2026-07-03 12:38:09.001372;2.3727328228E-001;0.56mA;Channel2;533
32.32422146399816;2026-07-03 12:38:12.632215;2.3722897883E-001;0.56mA;Channel2;534
32.38478128115336;2026-07-03 12:38:16.265811;2.3718452264E-001;0.56mA;Channel2;535
32.44530661503474;2026-07-03 12:38:19.897333;2.3713806999E-001;0.56mA;Channel2;536
32.50585384766261;2026-07-03 12:38:23.530154;2.3709262714E-001;0.56mA;Channel2;537
32.56636908451716;2026-07-03 12:38:27.161088;2.3704840425E-001;0.56mA;Channel2;538
32.62691706816356;2026-07-03 12:38:30.793958;2.3700616884E-001;0.56mA;Channel2;539
32.68741911649704;2026-07-03 12:38:34.424081;2.3695947487E-001;0.56mA;Channel2;540
32.74796903133392;2026-07-03 12:38:38.057077;2.3691608447E-001;0.56mA;Channel2;541
32.8085245013237;2026-07-03 12:38:41.690404;2.3687134444E-001;0.56mA;Channel2;542
32.86905489762624;2026-07-03 12:38:45.322239;2.3682730936E-001;0.56mA;Channel2;543
32.92959889968236;2026-07-03 12:38:48.954866;2.3678247191E-001;0.56mA;Channel2;544
32.99010318517685;2026-07-03 12:38:52.585122;2.3673736836E-001;0.56mA;Channel2;545
33.050667599836984;2026-07-03 12:38:56.218990;2.3669336021E-001;0.56mA;Channel2;546
33.11118061542511;2026-07-03 12:38:59.849772;2.3664770841E-001;0.56mA;Channel2;547
33.171708317597705;2026-07-03 12:39:03.481434;2.3660347649E-001;0.56mA;Channel2;548
33.232261383533476;2026-07-03 12:39:07.114604;2.3655804259E-001;0.56mA;Channel2;549
33.29273735284805;2026-07-03 12:39:10.743175;2.3651275967E-001;0.56mA;Channel2;550
33.353294082482655;2026-07-03 12:39:14.376581;2.3646881508E-001;0.56mA;Channel2;551
33.41380343437195;2026-07-03 12:39:18.007141;2.3642290915E-001;0.56mA;Channel2;552
33.47439966599146;2026-07-03 12:39:21.642914;2.3637815489E-001;0.56mA;Channel2;553
33.534916615486146;2026-07-03 12:39:25.273930;2.3633317947E-001;0.56mA;Channel2;554
33.59541920026143;2026-07-03 12:39:28.904085;2.3628745383E-001;0.56mA;Channel2;555
33.65593730211258;2026-07-03 12:39:32.535173;2.3624511732E-001;0.56mA;Channel2;556
33.716451330979666;2026-07-03 12:39:36.166025;2.3620063903E-001;0.56mA;Channel2;557
33.77707698345184;2026-07-03 12:39:39.803554;2.3615301444E-001;0.56mA;Channel2;558
33.83753653367361;2026-07-03 12:39:43.431126;2.3610615196E-001;0.56mA;Channel2;559
33.898131215572356;2026-07-03 12:39:47.066807;2.3606110618E-001;0.56mA;Channel2;560
33.958588763078055;2026-07-03 12:39:50.694270;2.3601524612E-001;0.56mA;Channel2;561
34.01916076739629;2026-07-03 12:39:54.328573;2.3596945199E-001;0.56mA;Channel2;562
34.079730534553526;2026-07-03 12:39:57.962766;2.3592480960E-001;0.56mA;Channel2;563
34.14019894997279;2026-07-03 12:40:01.590871;2.3588107324E-001;0.56mA;Channel2;564
34.20074996948242;2026-07-03 12:40:05.223933;2.3583453875E-001;0.56mA;Channel2;565
34.26129515171051;2026-07-03 12:40:08.856634;2.3579001643E-001;0.56mA;Channel2;566
34.32183311780294;2026-07-03 12:40:12.488921;2.3574465286E-001;0.56mA;Channel2;567
34.382344381014505;2026-07-03 12:40:16.119597;2.3569890698E-001;0.56mA;Channel2;568
34.44290118217468;2026-07-03 12:40:19.752996;2.3565527551E-001;0.56mA;Channel2;569
34.503417519728345;2026-07-03 12:40:23.383985;2.3560969999E-001;0.56mA;Channel2;570
34.56397923231125;2026-07-03 12:40:27.017687;2.3556411496E-001;0.56mA;Channel2;571
34.62450234889984;2026-07-03 12:40:30.649074;2.3551837119E-001;0.56mA;Channel2;572
34.68504400253296;2026-07-03 12:40:34.281576;2.3547416235E-001;0.56mA;Channel2;573
34.74556811650594;2026-07-03 12:40:37.913022;2.3542980355E-001;0.56mA;Channel2;574
34.80605526367823;2026-07-03 12:40:41.542235;2.3538467749E-001;0.56mA;Channel2;575
34.86666716337204;2026-07-03 12:40:45.178964;2.3534206226E-001;0.56mA;Channel2;576
34.9271626830101;2026-07-03 12:40:48.808688;2.3529732480E-001;0.56mA;Channel2;577
34.9876659989357;2026-07-03 12:40:52.438893;2.3525183053E-001;0.56mA;Channel2;578
35.0482516169548;2026-07-03 12:40:56.074022;2.3520836198E-001;0.56mA;Channel2;579
35.108785315354666;2026-07-03 12:40:59.706055;2.3516537352E-001;0.56mA;Channel2;580
35.169272768497464;2026-07-03 12:41:03.335299;2.3512027532E-001;0.56mA;Channel2;581
35.229835951328276;2026-07-03 12:41:06.969091;2.3507674577E-001;0.56mA;Channel2;582
35.29032295147578;2026-07-03 12:41:10.598310;2.3503242305E-001;0.56mA;Channel2;583
35.35092788537343;2026-07-03 12:41:14.234610;2.3498751363E-001;0.56mA;Channel2;584
35.4113898674647;2026-07-03 12:41:17.862325;2.3494142722E-001;0.56mA;Channel2;585
35.47200903097789;2026-07-03 12:41:21.499475;2.3489556661E-001;0.56mA;Channel2;586
35.53246893088023;2026-07-03 12:41:25.127070;2.3485051498E-001;0.56mA;Channel2;587
35.59299015204112;2026-07-03 12:41:28.758343;2.3480680846E-001;0.56mA;Channel2;588
35.65357878605525;2026-07-03 12:41:32.393660;2.3476318363E-001;0.56mA;Channel2;589
35.714096681276956;2026-07-03 12:41:36.024736;2.3471815683E-001;0.56mA;Channel2;590
35.774654519557956;2026-07-03 12:41:39.658198;2.3467215179E-001;0.56mA;Channel2;591
35.83513220151266;2026-07-03 12:41:43.286866;2.3463080261E-001;0.56mA;Channel2;592
35.895709069569904;2026-07-03 12:41:46.921479;2.3460234244E-001;0.56mA;Channel2;593
