228.33145534992218;2026-07-06 17:40:21.203640;2.3869701411E-001;0.56mA;Channel2;3772
228.39197263320287;2026-07-06 17:40:24.834675;2.3869795891E-001;0.56mA;Channel2;3773
228.45252090295156;2026-07-06 17:40:28.467570;2.3869938927E-001;0.56mA;Channel2;3774
228.5130448659261;2026-07-06 17:40:32.099010;2.3870152098E-001;0.56mA;Channel2;3775
228.57351821660995;2026-07-06 17:40:35.727410;2.3870256710E-001;0.56mA;Channel2;3776
228.6340326666832;2026-07-06 17:40:39.358278;2.3870463532E-001;0.56mA;Channel2;3777
228.6946443637212;2026-07-06 17:40:42.994979;2.3870668658E-001;0.56mA;Channel2;3778
228.7552126487096;2026-07-06 17:40:46.629083;2.3870691299E-001;0.56mA;Channel2;3779
228.81572751601536;2026-07-06 17:40:50.259968;2.3870738675E-001;0.56mA;Channel2;3780
228.8762413660685;2026-07-06 17:40:53.890798;2.3870793557E-001;0.56mA;Channel2;3781
228.93675988117855;2026-07-06 17:40:57.521938;2.3870604083E-001;0.56mA;Channel2;3782
228.99730978409448;2026-07-06 17:41:01.154904;2.3870566145E-001;0.56mA;Channel2;3783
229.05778896808624;2026-07-06 17:41:04.783655;2.3870375519E-001;0.56mA;Channel2;3784
229.1183606505394;2026-07-06 17:41:08.417956;2.3870122320E-001;0.56mA;Channel2;3785
229.17894928455354;2026-07-06 17:41:12.053273;2.3869978191E-001;0.56mA;Channel2;3786
229.2394652167956;2026-07-06 17:41:15.684230;2.3869742293E-001;0.56mA;Channel2;3787
229.29998599688213;2026-07-06 17:41:19.315476;2.3869465114E-001;0.56mA;Channel2;3788
229.3604957818985;2026-07-06 17:41:22.946065;2.3869340071E-001;0.56mA;Channel2;3789
229.42101193269093;2026-07-06 17:41:26.577097;2.3869334593E-001;0.56mA;Channel2;3790
229.48152710199355;2026-07-06 17:41:30.207943;2.3869349004E-001;0.56mA;Channel2;3791
229.54211316506067;2026-07-06 17:41:33.843107;2.3869341916E-001;0.56mA;Channel2;3792
229.60255848169328;2026-07-06 17:41:37.469826;2.3869520920E-001;0.56mA;Channel2;3793
229.66321344772976;2026-07-06 17:41:41.109123;2.3869755986E-001;0.56mA;Channel2;3794
229.72373563448588;2026-07-06 17:41:44.740456;2.3869970973E-001;0.56mA;Channel2;3795
229.7842513680458;2026-07-06 17:41:48.371398;2.3870098021E-001;0.56mA;Channel2;3796
229.84479770263036;2026-07-06 17:41:52.004176;2.3870382620E-001;0.56mA;Channel2;3797
229.9053127328555;2026-07-06 17:41:55.635079;2.3870605533E-001;0.56mA;Channel2;3798
229.96586613257725;2026-07-06 17:41:59.268288;2.3870785538E-001;0.56mA;Channel2;3799
230.02637122869493;2026-07-06 17:42:02.898590;2.3870826025E-001;0.56mA;Channel2;3800
230.08688711722692;2026-07-06 17:42:06.529543;2.3870915409E-001;0.56mA;Channel2;3801
230.1474723815918;2026-07-06 17:42:10.164660;2.3870885934E-001;0.56mA;Channel2;3802
230.20798924763997;2026-07-06 17:42:13.795673;2.3870750006E-001;0.56mA;Channel2;3803
230.26855631272;2026-07-06 17:42:17.429695;2.3870610534E-001;0.56mA;Channel2;3804
230.32902026573817;2026-07-06 17:42:21.057534;2.3870400976E-001;0.56mA;Channel2;3805
230.38957213163377;2026-07-06 17:42:24.690645;2.3870197476E-001;0.56mA;Channel2;3806
230.450146484375;2026-07-06 17:42:28.325105;2.3869897907E-001;0.56mA;Channel2;3807
230.51066790024439;2026-07-06 17:42:31.956392;2.3869576191E-001;0.56mA;Channel2;3808
230.57121564944586;2026-07-06 17:42:35.589242;2.3869371022E-001;0.56mA;Channel2;3809
230.6317454457283;2026-07-06 17:42:39.221049;2.3869100944E-001;0.56mA;Channel2;3810
230.6922585805257;2026-07-06 17:42:42.851832;2.3868978964E-001;0.56mA;Channel2;3811
230.75277533133826;2026-07-06 17:42:46.482837;2.3868850584E-001;0.56mA;Channel2;3812
230.81332278251648;2026-07-06 17:42:50.115683;2.3868814528E-001;0.56mA;Channel2;3813
230.87380629777908;2026-07-06 17:42:53.744696;2.3868894079E-001;0.56mA;Channel2;3814
230.93435218334199;2026-07-06 17:42:57.377445;2.3869079634E-001;0.56mA;Channel2;3815
230.99486946662267;2026-07-06 17:43:01.008483;2.3869212582E-001;0.56mA;Channel2;3816
231.05548202991486;2026-07-06 17:43:04.645239;2.3869392730E-001;0.56mA;Channel2;3817
231.11599699656168;2026-07-06 17:43:08.276136;2.3869721675E-001;0.56mA;Channel2;3818
231.17651263078054;2026-07-06 17:43:11.907075;2.3869834339E-001;0.56mA;Channel2;3819
231.2370296994845;2026-07-06 17:43:15.538098;2.3870155738E-001;0.56mA;Channel2;3820
231.2976040482521;2026-07-06 17:43:19.172559;2.3870464419E-001;0.56mA;Channel2;3821
231.35805975198747;2026-07-06 17:43:22.799902;2.3870626256E-001;0.56mA;Channel2;3822
231.41864848136902;2026-07-06 17:43:26.435226;2.3870970523E-001;0.56mA;Channel2;3823
231.47919896443685;2026-07-06 17:43:30.068255;2.3871152164E-001;0.56mA;Channel2;3824
231.53973866701125;2026-07-06 17:43:33.700637;2.3871185293E-001;0.56mA;Channel2;3825
231.6002695361773;2026-07-06 17:43:37.332489;2.3871329684E-001;0.56mA;Channel2;3826
231.66078314781188;2026-07-06 17:43:40.963305;2.3871238670E-001;0.56mA;Channel2;3827
231.72129963239033;2026-07-06 17:43:44.594296;2.3871183360E-001;0.56mA;Channel2;3828
231.7818693002065;2026-07-06 17:43:48.228475;2.3871221039E-001;0.56mA;Channel2;3829
231.84236251513164;2026-07-06 17:43:51.858066;2.3871044754E-001;0.56mA;Channel2;3830
231.9028751174609;2026-07-06 17:43:55.488822;2.3870883307E-001;0.56mA;Channel2;3831
231.96349061727523;2026-07-06 17:43:59.125754;2.3870785433E-001;0.56mA;Channel2;3832
232.02400649785994;2026-07-06 17:44:02.756708;2.3870559442E-001;0.56mA;Channel2;3833
232.0845203002294;2026-07-06 17:44:06.387536;2.3870338711E-001;0.56mA;Channel2;3834
232.14503953059514;2026-07-06 17:44:10.018688;2.3870177780E-001;0.56mA;Channel2;3835
232.20555063088736;2026-07-06 17:44:13.649355;2.3870032107E-001;0.56mA;Channel2;3836
232.26606886386872;2026-07-06 17:44:17.280449;2.3870004156E-001;0.56mA;Channel2;3837
232.32664749622344;2026-07-06 17:44:20.915168;2.3869904815E-001;0.56mA;Channel2;3838
232.38721646467846;2026-07-06 17:44:24.549312;2.3869819063E-001;0.56mA;Channel2;3839
232.4477111975352;2026-07-06 17:44:28.178991;2.3869864368E-001;0.56mA;Channel2;3840
232.50827634731928;2026-07-06 17:44:31.812898;2.3869890989E-001;0.56mA;Channel2;3841
232.5687923669815;2026-07-06 17:44:35.443858;2.3869995468E-001;0.56mA;Channel2;3842
232.62930459976195;2026-07-06 17:44:39.074579;2.3870225619E-001;0.56mA;Channel2;3843
232.68985461393993;2026-07-06 17:44:42.707594;2.3870345242E-001;0.56mA;Channel2;3844
232.7503408829371;2026-07-06 17:44:46.336771;2.3870556179E-001;0.56mA;Channel2;3845
232.81093878348668;2026-07-06 17:44:49.972645;2.3870677275E-001;0.56mA;Channel2;3846
232.87146704594295;2026-07-06 17:44:53.604342;2.3870695715E-001;0.56mA;Channel2;3847
232.931986896197;2026-07-06 17:44:57.235531;2.3870846233E-001;0.56mA;Channel2;3848
232.99252903461456;2026-07-06 17:45:00.868052;2.3871021781E-001;0.56mA;Channel2;3849
233.0530455629031;2026-07-06 17:45:04.499051;2.3871022543E-001;0.56mA;Channel2;3850
233.1136021653811;2026-07-06 17:45:08.132446;2.3871016828E-001;0.56mA;Channel2;3851
233.1740750829379;2026-07-06 17:45:11.760823;2.3871061757E-001;0.56mA;Channel2;3852
233.23468289772669;2026-07-06 17:45:15.397291;2.3871125772E-001;0.56mA;Channel2;3853
233.2951796134313;2026-07-06 17:45:19.027093;2.3871118677E-001;0.56mA;Channel2;3854
233.35571123361586;2026-07-06 17:45:22.658991;2.3871058760E-001;0.56mA;Channel2;3855
233.4162853995959;2026-07-06 17:45:26.293442;2.3870945933E-001;0.56mA;Channel2;3856
233.47680028279623;2026-07-06 17:45:29.924334;2.3870885063E-001;0.56mA;Channel2;3857
233.53731626669565;2026-07-06 17:45:33.555292;2.3870808540E-001;0.56mA;Channel2;3858
233.5978310664495;2026-07-06 17:45:37.186181;2.3870770225E-001;0.56mA;Channel2;3859
233.65838064750037;2026-07-06 17:45:40.819155;2.3870744709E-001;0.56mA;Channel2;3860
233.71888999938966;2026-07-06 17:45:44.449715;2.3870561223E-001;0.56mA;Channel2;3861
233.779452252388;2026-07-06 17:45:48.083451;2.3870486931E-001;0.56mA;Channel2;3862
233.83994938135146;2026-07-06 17:45:51.713265;2.3870311038E-001;0.56mA;Channel2;3863
233.90053497950237;2026-07-06 17:45:55.348403;2.3870250367E-001;0.56mA;Channel2;3864
233.9610511660576;2026-07-06 17:45:58.979372;2.3870344548E-001;0.56mA;Channel2;3865
234.02161028385163;2026-07-06 17:46:02.612934;2.3870406777E-001;0.56mA;Channel2;3866
234.08208573261896;2026-07-06 17:46:06.241474;2.3870537562E-001;0.56mA;Channel2;3867
234.14260081450144;2026-07-06 17:46:09.872366;2.3870817942E-001;0.56mA;Channel2;3868
234.20319631497065;2026-07-06 17:46:13.508097;2.3870895667E-001;0.56mA;Channel2;3869
234.26373703479766;2026-07-06 17:46:17.140540;2.3870908075E-001;0.56mA;Channel2;3870
234.3242771824201;2026-07-06 17:46:20.772949;2.3871209204E-001;0.56mA;Channel2;3871
234.38480753103892;2026-07-06 17:46:24.404770;2.3871343534E-001;0.56mA;Channel2;3872
234.44532163143157;2026-07-06 17:46:28.035602;2.3871419842E-001;0.56mA;Channel2;3873
234.5058422644933;2026-07-06 17:46:31.666852;2.3871536591E-001;0.56mA;Channel2;3874
234.56635895172755;2026-07-06 17:46:35.297854;2.3871529931E-001;0.56mA;Channel2;3875
234.6268743634224;2026-07-06 17:46:38.928777;2.3871377319E-001;0.56mA;Channel2;3876
234.68746856451034;2026-07-06 17:46:42.564430;2.3871306065E-001;0.56mA;Channel2;3877
234.7479861497879;2026-07-06 17:46:46.195495;2.3871194601E-001;0.56mA;Channel2;3878
234.80854836702346;2026-07-06 17:46:49.829221;2.3870966706E-001;0.56mA;Channel2;3879
234.86906801462175;2026-07-06 17:46:53.460397;2.3870671282E-001;0.56mA;Channel2;3880
234.9295796473821;2026-07-06 17:46:57.091095;2.3870456615E-001;0.56mA;Channel2;3881
234.99005933205288;2026-07-06 17:47:00.719878;2.3870329844E-001;0.56mA;Channel2;3882
235.05061328411102;2026-07-06 17:47:04.353114;2.3870175965E-001;0.56mA;Channel2;3883
235.1111232638359;2026-07-06 17:47:07.983712;2.3870073425E-001;0.56mA;Channel2;3884
235.1717022339503;2026-07-06 17:47:11.618458;2.3870023794E-001;0.56mA;Channel2;3885
235.23223683039348;2026-07-06 17:47:15.250602;2.3870031814E-001;0.56mA;Channel2;3886
235.2928165992101;2026-07-06 17:47:18.885312;2.3870107413E-001;0.56mA;Channel2;3887
235.35333226919175;2026-07-06 17:47:22.516253;2.3870163285E-001;0.56mA;Channel2;3888
235.41384811798733;2026-07-06 17:47:26.147205;2.3870373222E-001;0.56mA;Channel2;3889
235.4743625640869;2026-07-06 17:47:29.778077;2.3870602966E-001;0.56mA;Channel2;3890
235.53487783273061;2026-07-06 17:47:33.408987;2.3870904792E-001;0.56mA;Channel2;3891
235.59548528194426;2026-07-06 17:47:37.045434;2.3871094512E-001;0.56mA;Channel2;3892
235.65596114794414;2026-07-06 17:47:40.673986;2.3871334212E-001;0.56mA;Channel2;3893
235.71655638217925;2026-07-06 17:47:44.309702;2.3871464992E-001;0.56mA;Channel2;3894
235.7772190173467;2026-07-06 17:47:47.949458;2.3871597085E-001;0.56mA;Channel2;3895
235.83786671559017;2026-07-06 17:47:51.588322;2.3871716717E-001;0.56mA;Channel2;3896
235.89838091532388;2026-07-06 17:47:55.219179;2.3871644919E-001;0.56mA;Channel2;3897
235.9589190999667;2026-07-06 17:47:58.851467;2.3871634239E-001;0.56mA;Channel2;3898
236.01945378383002;2026-07-06 17:48:02.483545;2.3871536515E-001;0.56mA;Channel2;3899
236.0799843986829;2026-07-06 17:48:06.115382;2.3871236401E-001;0.56mA;Channel2;3900
236.14047594865164;2026-07-06 17:48:09.744876;2.3871048065E-001;0.56mA;Channel2;3901
236.20100583235424;2026-07-06 17:48:13.376669;2.3870755933E-001;0.56mA;Channel2;3902
236.26162003278733;2026-07-06 17:48:17.013519;2.3870625437E-001;0.56mA;Channel2;3903
236.32213444709777;2026-07-06 17:48:20.644384;2.3870541595E-001;0.56mA;Channel2;3904
236.38264861504237;2026-07-06 17:48:24.275235;2.3870488885E-001;0.56mA;Channel2;3905
236.44322179953258;2026-07-06 17:48:27.909625;2.3870507344E-001;0.56mA;Channel2;3906
236.50370881954828;2026-07-06 17:48:31.538920;2.3870516141E-001;0.56mA;Channel2;3907
236.56423229773839;2026-07-06 17:48:35.170254;2.3870514226E-001;0.56mA;Channel2;3908
236.62477296590805;2026-07-06 17:48:38.802694;2.3870646755E-001;0.56mA;Channel2;3909
236.68530494769414;2026-07-06 17:48:42.434612;2.3870788895E-001;0.56mA;Channel2;3910
236.74587277968723;2026-07-06 17:48:46.068683;2.3870911991E-001;0.56mA;Channel2;3911
236.80638935168585;2026-07-06 17:48:49.699679;2.3871065739E-001;0.56mA;Channel2;3912
236.86690338055294;2026-07-06 17:48:53.330520;2.3871239074E-001;0.56mA;Channel2;3913
236.92748453219733;2026-07-06 17:48:56.965389;2.3871294225E-001;0.56mA;Channel2;3914
236.9879446307818;2026-07-06 17:49:00.592986;2.3871546907E-001;0.56mA;Channel2;3915
237.0485386967659;2026-07-06 17:49:04.228641;2.3871637102E-001;0.56mA;Channel2;3916
237.10907020171484;2026-07-06 17:49:07.860529;2.3871610991E-001;0.56mA;Channel2;3917
237.16960933208466;2026-07-06 17:49:11.492877;2.3871733519E-001;0.56mA;Channel2;3918
237.23014413118364;2026-07-06 17:49:15.124966;2.3871794237E-001;0.56mA;Channel2;3919
237.29065896670025;2026-07-06 17:49:18.755856;2.3871796353E-001;0.56mA;Channel2;3920
237.35117038091025;2026-07-06 17:49:22.386532;2.3871630631E-001;0.56mA;Channel2;3921
237.41172233422597;2026-07-06 17:49:26.019657;2.3871517467E-001;0.56mA;Channel2;3922
237.47223546504975;2026-07-06 17:49:29.650444;2.3871306087E-001;0.56mA;Channel2;3923
237.5327534476916;2026-07-06 17:49:33.281523;2.3871066488E-001;0.56mA;Channel2;3924
237.59323586622875;2026-07-06 17:49:36.910470;2.3870884600E-001;0.56mA;Channel2;3925
237.65375099976856;2026-07-06 17:49:40.541378;2.3870620895E-001;0.56mA;Channel2;3926
237.7143991192182;2026-07-06 17:49:44.180265;2.3870535894E-001;0.56mA;Channel2;3927
237.77495268185933;2026-07-06 17:49:47.813478;2.3870376425E-001;0.56mA;Channel2;3928
237.8354841152827;2026-07-06 17:49:51.445364;2.3870306906E-001;0.56mA;Channel2;3929
237.89597068627674;2026-07-06 17:49:55.074558;2.3870427416E-001;0.56mA;Channel2;3930
237.95645766655605;2026-07-06 17:49:58.703779;2.3870625233E-001;0.56mA;Channel2;3931
238.0170200665792;2026-07-06 17:50:02.337523;2.3870797600E-001;0.56mA;Channel2;3932
238.0774982492129;2026-07-06 17:50:05.966212;2.3870965532E-001;0.56mA;Channel2;3933
238.1381151676178;2026-07-06 17:50:09.603219;2.3871072831E-001;0.56mA;Channel2;3934
238.19866729974746;2026-07-06 17:50:13.236356;2.3871176408E-001;0.56mA;Channel2;3935
238.2591029802958;2026-07-06 17:50:16.862503;2.3871445169E-001;0.56mA;Channel2;3936
238.31973059972128;2026-07-06 17:50:20.500152;2.3871569668E-001;0.56mA;Channel2;3937
238.38021468321483;2026-07-06 17:50:24.129198;2.3871814032E-001;0.56mA;Channel2;3938
238.44081186453502;2026-07-06 17:50:27.765029;2.3871945378E-001;0.56mA;Channel2;3939
238.5013557155927;2026-07-06 17:50:31.397660;2.3872027338E-001;0.56mA;Channel2;3940
238.56211779912311;2026-07-06 17:50:35.043384;2.3872042797E-001;0.56mA;Channel2;3941
238.62258274952572;2026-07-06 17:50:38.671280;2.3872073792E-001;0.56mA;Channel2;3942
238.6830697139104;2026-07-06 17:50:42.300500;2.3872035790E-001;0.56mA;Channel2;3943
238.743714483579;2026-07-06 17:50:45.939187;2.3872043102E-001;0.56mA;Channel2;3944
238.80422919591268;2026-07-06 17:50:49.570072;2.3871906090E-001;0.56mA;Channel2;3945
238.8647442817688;2026-07-06 17:50:53.200972;2.3871759288E-001;0.56mA;Channel2;3946
238.92526075045268;2026-07-06 17:50:56.831962;2.3871576234E-001;0.56mA;Channel2;3947
238.98583801587424;2026-07-06 17:51:00.466597;2.3871383074E-001;0.56mA;Channel2;3948
239.0463841319084;2026-07-06 17:51:04.099365;2.3871161373E-001;0.56mA;Channel2;3949
239.1068736632665;2026-07-06 17:51:07.728741;2.3870944556E-001;0.56mA;Channel2;3950
239.16746929883956;2026-07-06 17:51:11.364477;2.3870781791E-001;0.56mA;Channel2;3951
239.22798356612523;2026-07-06 17:51:14.995333;2.3870586605E-001;0.56mA;Channel2;3952
239.2884997010231;2026-07-06 17:51:18.626299;2.3870512647E-001;0.56mA;Channel2;3953
239.34901531537375;2026-07-06 17:51:22.257360;2.3870538921E-001;0.56mA;Channel2;3954
239.40953089793524;2026-07-06 17:51:25.888172;2.3870583389E-001;0.56mA;Channel2;3955
239.47007791598637;2026-07-06 17:51:29.520991;2.3870575893E-001;0.56mA;Channel2;3956
239.53056146303814;2026-07-06 17:51:33.150006;2.3870654876E-001;0.56mA;Channel2;3957
239.5910766363144;2026-07-06 17:51:36.780914;2.3870849986E-001;0.56mA;Channel2;3958
239.65172293186188;2026-07-06 17:51:40.419699;2.3870939387E-001;0.56mA;Channel2;3959
239.7122676650683;2026-07-06 17:51:44.052361;2.3871182137E-001;0.56mA;Channel2;3960
239.77275351683298;2026-07-06 17:51:47.681528;2.3871303092E-001;0.56mA;Channel2;3961
239.83331664800644;2026-07-06 17:51:51.315316;2.3871391022E-001;0.56mA;Channel2;3962
239.89378441572188;2026-07-06 17:51:54.943381;2.3871484865E-001;0.56mA;Channel2;3963
239.954343465964;2026-07-06 17:51:58.576925;2.3871762895E-001;0.56mA;Channel2;3964
240.0149019320806;2026-07-06 17:52:02.210432;2.3871812926E-001;0.56mA;Channel2;3965
240.07547691663106;2026-07-06 17:52:05.844933;2.3871941901E-001;0.56mA;Channel2;3966
240.13599251906078;2026-07-06 17:52:09.475868;2.3871843105E-001;0.56mA;Channel2;3967
240.19651105006537;2026-07-06 17:52:13.106979;2.3871703819E-001;0.56mA;Channel2;3968
240.25702353318533;2026-07-06 17:52:16.737731;2.3871736701E-001;0.56mA;Channel2;3969
240.31753863493603;2026-07-06 17:52:20.368635;2.3871602427E-001;0.56mA;Channel2;3970
240.37805469830832;2026-07-06 17:52:23.999601;2.3871392455E-001;0.56mA;Channel2;3971
240.4386530995369;2026-07-06 17:52:27.635503;2.3871356761E-001;0.56mA;Channel2;3972
240.49921604792277;2026-07-06 17:52:31.269328;2.3871229680E-001;0.56mA;Channel2;3973
240.55973273118337;2026-07-06 17:52:34.900281;2.3871170339E-001;0.56mA;Channel2;3974
240.6202468832334;2026-07-06 17:52:38.531129;2.3871120472E-001;0.56mA;Channel2;3975
240.68076236645382;2026-07-06 17:52:42.162060;2.3871048921E-001;0.56mA;Channel2;3976
240.74128271341323;2026-07-06 17:52:45.793279;2.3870898440E-001;0.56mA;Channel2;3977
240.8017922123273;2026-07-06 17:52:49.423858;2.3870854217E-001;0.56mA;Channel2;3978
240.86240620215733;2026-07-06 17:52:53.060715;2.3870933340E-001;0.56mA;Channel2;3979
240.92289706865947;2026-07-06 17:52:56.690137;2.3870983435E-001;0.56mA;Channel2;3980
240.98348004817962;2026-07-06 17:53:00.325121;2.3871088451E-001;0.56mA;Channel2;3981
241.04400250116984;2026-07-06 17:53:03.956571;2.3871201584E-001;0.56mA;Channel2;3982
241.1045170823733;2026-07-06 17:53:07.587342;2.3871301358E-001;0.56mA;Channel2;3983
241.16503343582153;2026-07-06 17:53:11.218331;2.3871514116E-001;0.56mA;Channel2;3984
241.22554564873377;2026-07-06 17:53:14.849056;2.3871569718E-001;0.56mA;Channel2;3985
241.2860940814018;2026-07-06 17:53:18.481960;2.3871525527E-001;0.56mA;Channel2;3986
241.34660993417103;2026-07-06 17:53:22.112911;2.3871490302E-001;0.56mA;Channel2;3987
241.40718518098194;2026-07-06 17:53:25.747428;2.3871413166E-001;0.56mA;Channel2;3988
241.4677388350169;2026-07-06 17:53:29.380645;2.3871444576E-001;0.56mA;Channel2;3989
241.52825405200323;2026-07-06 17:53:33.011562;2.3871482562E-001;0.56mA;Channel2;3990
241.58876931667328;2026-07-06 17:53:36.642475;2.3871446530E-001;0.56mA;Channel2;3991
241.64928607940675;2026-07-06 17:53:40.273482;2.3871454942E-001;0.56mA;Channel2;3992
241.70980045000712;2026-07-06 17:53:43.904345;2.3871479861E-001;0.56mA;Channel2;3993
241.77038464943567;2026-07-06 17:53:47.539396;2.3871465744E-001;0.56mA;Channel2;3994
241.83083268404008;2026-07-06 17:53:51.166278;2.3871498060E-001;0.56mA;Channel2;3995
241.8914821187655;2026-07-06 17:53:54.805246;2.3871545380E-001;0.56mA;Channel2;3996
241.9520096818606;2026-07-06 17:53:58.436908;2.3871760266E-001;0.56mA;Channel2;3997
242.01252554655076;2026-07-06 17:54:02.067850;2.3871731501E-001;0.56mA;Channel2;3998
242.07307001749675;2026-07-06 17:54:05.700518;2.3871740366E-001;0.56mA;Channel2;3999
242.1335572640101;2026-07-06 17:54:09.329754;2.3871665463E-001;0.56mA;Channel2;4000
242.19407166242598;2026-07-06 17:54:12.960616;2.3871638902E-001;0.56mA;Channel2;4001
242.25462046861648;2026-07-06 17:54:16.593544;2.3871633899E-001;0.56mA;Channel2;4002
242.31520843108495;2026-07-06 17:54:20.228833;2.3871547714E-001;0.56mA;Channel2;4003
242.37574558258058;2026-07-06 17:54:23.861036;2.3871447314E-001;0.56mA;Channel2;4004
242.43626423279446;2026-07-06 17:54:27.492170;2.3871284821E-001;0.56mA;Channel2;4005
242.49677886565527;2026-07-06 17:54:31.123048;2.3871100420E-001;0.56mA;Channel2;4006
242.5572922507922;2026-07-06 17:54:34.753850;2.3870895653E-001;0.56mA;Channel2;4007
242.6178598999977;2026-07-06 17:54:38.387911;2.3870889306E-001;0.56mA;Channel2;4008
242.67838451862335;2026-07-06 17:54:42.019461;2.3870895925E-001;0.56mA;Channel2;4009
242.73884127934772;2026-07-06 17:54:45.646794;2.3870872317E-001;0.56mA;Channel2;4010
242.7994609673818;2026-07-06 17:54:49.283974;2.3870924193E-001;0.56mA;Channel2;4011
242.85998034874598;2026-07-06 17:54:52.915138;2.3870943576E-001;0.56mA;Channel2;4012
242.920536450545;2026-07-06 17:54:56.548504;2.3870905002E-001;0.56mA;Channel2;4013
242.98105053106943;2026-07-06 17:55:00.179644;2.3871041765E-001;0.56mA;Channel2;4014
243.0415647149086;2026-07-06 17:55:03.810199;2.3871231148E-001;0.56mA;Channel2;4015
243.10207800070444;2026-07-06 17:55:07.440987;2.3871446787E-001;0.56mA;Channel2;4016
243.16262503465018;2026-07-06 17:55:11.073818;2.3871538189E-001;0.56mA;Channel2;4017
243.22311255137126;2026-07-06 17:55:14.703128;2.3871607897E-001;0.56mA;Channel2;4018
243.2837085843086;2026-07-06 17:55:18.338832;2.3871782068E-001;0.56mA;Channel2;4019
243.34427374998728;2026-07-06 17:55:21.972743;2.3871894380E-001;0.56mA;Channel2;4020
243.40478831529617;2026-07-06 17:55:25.603619;2.3871939614E-001;0.56mA;Channel2;4021
243.46530773242316;2026-07-06 17:55:29.234781;2.3871820098E-001;0.56mA;Channel2;4022
243.52582449913024;2026-07-06 17:55:32.865771;2.3871854502E-001;0.56mA;Channel2;4023
243.58633441925048;2026-07-06 17:55:36.496383;2.3871913785E-001;0.56mA;Channel2;4024
243.646848432223;2026-07-06 17:55:40.127223;2.3871918895E-001;0.56mA;Channel2;4025
243.70744746923447;2026-07-06 17:55:43.763166;2.3872005590E-001;0.56mA;Channel2;4026
243.76798034906386;2026-07-06 17:55:47.395138;2.3871999241E-001;0.56mA;Channel2;4027
243.82854193051656;2026-07-06 17:55:51.028834;2.3871999401E-001;0.56mA;Channel2;4028
243.8890544493993;2026-07-06 17:55:54.659572;2.3872047199E-001;0.56mA;Channel2;4029
243.94960396289827;2026-07-06 17:55:58.292553;2.3872096057E-001;0.56mA;Channel2;4030
244.01008745034537;2026-07-06 17:56:01.921567;2.3871941555E-001;0.56mA;Channel2;4031
244.07063476641972;2026-07-06 17:56:05.554401;2.3871849699E-001;0.56mA;Channel2;4032
244.13119695186614;2026-07-06 17:56:09.188134;2.3871794949E-001;0.56mA;Channel2;4033
244.19170348644258;2026-07-06 17:56:12.818534;2.3871595438E-001;0.56mA;Channel2;4034
244.2522794008255;2026-07-06 17:56:16.453079;2.3871467389E-001;0.56mA;Channel2;4035
244.31279561519622;2026-07-06 17:56:20.084054;2.3871359773E-001;0.56mA;Channel2;4036
244.3732044974963;2026-07-06 17:56:23.708587;2.3871329192E-001;0.56mA;Channel2;4037
244.43373333215715;2026-07-06 17:56:27.340318;2.3871147689E-001;0.56mA;Channel2;4038
244.49434386491777;2026-07-06 17:56:30.976950;2.3871087004E-001;0.56mA;Channel2;4039
244.55485300223032;2026-07-06 17:56:34.607685;2.3871024927E-001;0.56mA;Channel2;4040
244.61537512938182;2026-07-06 17:56:38.238834;2.3870991402E-001;0.56mA;Channel2;4041
244.67597991625468;2026-07-06 17:56:41.875111;2.3870939852E-001;0.56mA;Channel2;4042
244.73647868235906;2026-07-06 17:56:45.505038;2.3870988277E-001;0.56mA;Channel2;4043
244.79706676403683;2026-07-06 17:56:49.140324;2.3871138301E-001;0.56mA;Channel2;4044
244.8575825492541;2026-07-06 17:56:52.771269;2.3871186206E-001;0.56mA;Channel2;4045
244.91810179948806;2026-07-06 17:56:56.402426;2.3871282945E-001;0.56mA;Channel2;4046
244.97861054738362;2026-07-06 17:57:00.032936;2.3871451384E-001;0.56mA;Channel2;4047
245.03916064898172;2026-07-06 17:57:03.665957;2.3871569599E-001;0.56mA;Channel2;4048
245.0997292995453;2026-07-06 17:57:07.300076;2.3871676607E-001;0.56mA;Channel2;4049
245.16023398240407;2026-07-06 17:57:10.930356;2.3871774419E-001;0.56mA;Channel2;4050
245.22080491781236;2026-07-06 17:57:14.564611;2.3871889548E-001;0.56mA;Channel2;4051
245.28131999969483;2026-07-06 17:57:18.195517;2.3871783607E-001;0.56mA;Channel2;4052
245.34183599948884;2026-07-06 17:57:21.826477;2.3871644563E-001;0.56mA;Channel2;4053
245.40235061248143;2026-07-06 17:57:25.457357;2.3871722793E-001;0.56mA;Channel2;4054
245.46282733281453;2026-07-06 17:57:29.085957;2.3871632213E-001;0.56mA;Channel2;4055
245.5234542965889;2026-07-06 17:57:32.723575;2.3871627647E-001;0.56mA;Channel2;4056
245.5839586297671;2026-07-06 17:57:36.353835;2.3871452280E-001;0.56mA;Channel2;4057
245.64448239803315;2026-07-06 17:57:39.985259;2.3871314709E-001;0.56mA;Channel2;4058
245.70503573417665;2026-07-06 17:57:43.618460;2.3871101219E-001;0.56mA;Channel2;4059
245.76558698415755;2026-07-06 17:57:47.251529;2.3871046953E-001;0.56mA;Channel2;4060
245.82610568205516;2026-07-06 17:57:50.882658;2.3870987639E-001;0.56mA;Channel2;4061
245.88662113348644;2026-07-06 17:57:54.513584;2.3871003631E-001;0.56mA;Channel2;4062
